CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2018-12-05 20:50:49,1070420250439626759,Today’s post-practice conversations varied from their typical basketball talk as the guys shared what it felt like… https://t.co/eEdXC9gRE5,18139461,Boston Celtics,61,356,['NEBHInjuryReport']
2018-12-05 20:16:34,1070411627894317056,☘️🏀 https://t.co/aUh69U5R3k,18139461,Boston Celtics,389,2879,['NEBHInjuryReport']
2018-12-05 18:18:19,1070381871635292160,Jaylen Brown (back) says he plans to play tomorrow night: “I barely can feel anything right now in terms of pain...… https://t.co/Gtb7ZNWzv3,18139461,Boston Celtics,34,290,['NEBHInjuryReport']
2018-12-05 18:16:18,1070381365433110528,"Kyrie says he can’t wait for tomorrow’s game against the Knicks, especially after losing to them two weeks ago at h… https://t.co/ToVuKfUP9I",18139461,Boston Celtics,198,1674,['NEBHInjuryReport']
2018-12-05 17:57:24,1070376607284674560,#NEBHInjuryReport: Jaylen Brown went through two straight days of practice and is expected to be available tomorrow… https://t.co/ODlnQxyWzD,18139461,Boston Celtics,46,431,['NEBHInjuryReport']
2018-12-05 17:39:06,1070372000500277248,Progressing 👀 https://t.co/hxK9ak1so5,18139461,Boston Celtics,205,1763,['NEBHInjuryReport']
2018-12-05 16:13:33,1070350473813585921,"""Once there was a tree""..... named @aronbaynes 🌳🎭 https://t.co/PDKeDhOGtX",18139461,Boston Celtics,30,261,['NEBHInjuryReport']
2018-12-05 14:30:13,1070324469682659329,Happy Birthday @semi 🎂🎉☘ https://t.co/YalCGyPsLp,18139461,Boston Celtics,185,1704,['NEBHInjuryReport']
2018-12-05 04:12:35,1070169036074430464,"RT @NBCSCeltics: .@KyrieIrving gave young Demetres at @BostonChildrens an EXCLUSIVE (1 of 1 made) pair of Kyrie’s 😭👟 ... yes, we’re crying…",18139461,Boston Celtics,226,0,['NEBHInjuryReport']
2018-12-05 00:32:43,1070113705923362816,"RT @ChrisForsberg_: My takeaways:

1) The Celtics do a lot of good things in the community
2) Kyrie was probably so pumped to sing at an ev…",18139461,Boston Celtics,367,0,['NEBHInjuryReport']
2018-12-05 00:10:38,1070108147736604672,"We spent the afternoon with our friends at @BostonChildrens spreading holiday cheer! ✨

#NBACares | #CelticsAssist https://t.co/Q00xHYdPVg",18139461,Boston Celtics,103,689,"['NBACares', 'CelticsAssist']"
2018-12-04 23:48:26,1070102561263419392,Getting into the Holiday spirit 🎄 https://t.co/zDdHRc7CFv,18139461,Boston Celtics,231,2033,"['NBACares', 'CelticsAssist']"
2018-12-04 20:22:44,1070050793158569985,“A lot of games we win aren’t going to be pretty. If you’re trying to be pretty then this isn’t the game for you.” https://t.co/fTSXke54Yu,18139461,Boston Celtics,51,426,"['NBACares', 'CelticsAssist']"
2018-12-04 19:07:40,1070031900817965058,"The schedule is in our favor, and we're looking to capitalize just like we did last week. https://t.co/UH2dOay4eF",18139461,Boston Celtics,40,408,"['NBACares', 'CelticsAssist']"
2018-12-04 16:49:48,1069997209289191424,Jayson Tatum nailed it when talking about what Marcus Smart and Marcus Morris bring to the starting five: “That’s two tough guys.”,18139461,Boston Celtics,106,1152,"['NBACares', 'CelticsAssist']"
2018-12-04 16:33:57,1069993219604340738,"#NEBHInjuryReport: Jaylen Brown went through a hard practice yesterday and feels fine today, according to Brad Stev… https://t.co/as4WvtiqbN",18139461,Boston Celtics,37,320,['NEBHInjuryReport']
2018-12-04 16:32:30,1069992854066479104,Brad Stevens says yesterday was a day off but everyone came in to get in some individual work. Today’s practice wil… https://t.co/DrWQaQ1oM3,18139461,Boston Celtics,32,408,['NEBHInjuryReport']
2018-12-04 15:25:42,1069976041580609536,RT @dtheis10: Excited for another week ! Let‘s go @celtics 😎💪🏼💯☘️ #CUsRise https://t.co/PUkBiCnJXy,18139461,Boston Celtics,137,0,['CUsRise']
2018-12-04 15:00:07,1069969604255076358,Be at TD Garden this Thursday when we play New York. RT to enter to win 2 tickets and play @MoheganSun Super Skee B… https://t.co/CHabg1DKMw,18139461,Boston Celtics,636,333,['CUsRise']
2018-12-04 00:31:29,1069751007800893643,.@jaytatum0 and @T_Rozzay3 joined our friends from @BCYFcenters as they got some Christmas shopping done courtesy o… https://t.co/mi1y7SFooq,18139461,Boston Celtics,92,667,['CUsRise']
2018-12-03 21:16:32,1069701943298326528,"This November, we teamed up with @SunLifeUS &amp; raised $102,000 for the @YMCA_Boston's Diabetes Prevention Program. S… https://t.co/G79dnwiUB2",18139461,Boston Celtics,49,345,['CUsRise']
2018-12-03 15:23:50,1069613184611483648,Remembering Johnny Most 🎙 https://t.co/mBGHfx574E,18139461,Boston Celtics,96,715,['CUsRise']
2018-12-03 02:29:31,1069418324205940736,"All Eyes East ☘️

#CUsRise https://t.co/bh8DmSIdmQ",18139461,Boston Celtics,218,1546,['CUsRise']
2018-12-02 22:39:03,1069360324699136001,Teens will now have the chance to apply to be a Playbook Trainer to facilitate similar workshops with peers in thei… https://t.co/ZlStV7qVcm,18139461,Boston Celtics,23,183,['CUsRise']
2018-12-02 22:37:37,1069359963989045249,".@KyrieIrving, @FCHWPO and Coach Stevens introduced teen leaders from @TeamProject351 to the team’s Playbook Initia… https://t.co/9dzGTbXByA",18139461,Boston Celtics,98,718,['CUsRise']
2018-12-02 22:07:02,1069352264761073668,#HappyHanukkah https://t.co/4j7VtfKABR,18139461,Boston Celtics,116,943,['HappyHanukkah']
2018-12-02 16:45:43,1069271406041550850,Got him ✅💦 https://t.co/V2fbqgpeFg,18139461,Boston Celtics,502,4082,['HappyHanukkah']
2018-12-02 16:13:59,1069263417721073664,RT @ByJayKing: The Celtics are +52 with Gordon Hayward on the court over his last five games. That's good for a +21.3 net rating. This feel…,18139461,Boston Celtics,326,0,['HappyHanukkah']
2018-12-02 15:27:00,1069251593701330945,Turn heads this holiday season »  https://t.co/IlLNu01NYe https://t.co/ptmWfVRyX4,18139461,Boston Celtics,16,205,['HappyHanukkah']
2018-12-02 09:39:22,1069164110401613824,"Gordon Hayward put together his most complete game for us this season, finishing with a new season high of 30 point… https://t.co/PtcyAUwcm1",18139461,Boston Celtics,165,1384,['HappyHanukkah']
2018-12-02 07:03:30,1069124885878894592,"Gordon Hayward is no longer just ""getting better."" He's now taking over games and winning them for us. https://t.co/aDju1vJqNv",18139461,Boston Celtics,279,2388,['HappyHanukkah']
2018-12-02 05:07:15,1069095630801444865,Gordon's recognition tonight is well-deserved. https://t.co/wzN3HmXe2z,18139461,Boston Celtics,360,2632,['HappyHanukkah']
2018-12-02 05:06:43,1069095497024065536,RT @danielrainge: That’s saying something💪🏼 https://t.co/v7xLgXyndG,18139461,Boston Celtics,1367,0,['HappyHanukkah']
2018-12-02 04:44:07,1069089806557298688,"RT @celtics_stats: Gordon Hayward is the first Celtics player in franchise history to record 30+ points, 9+ rebounds and 8+ assists in a si…",18139461,Boston Celtics,377,0,['HappyHanukkah']
2018-12-02 04:41:13,1069089078711324672,RT @celtics: How can you not love this team?! 😂😂 https://t.co/h1WuuZjC0U,18139461,Boston Celtics,2667,0,['HappyHanukkah']
2018-12-02 04:26:55,1069085478140370944,And that's how you take care of business on the back end of a back-to-back.,18139461,Boston Celtics,31,401,['HappyHanukkah']
2018-12-02 04:05:49,1069080170823335937,RT @Al_Horford: That’s the Gordon I know!!! Good team win! https://t.co/6sfINOKV9L,18139461,Boston Celtics,719,0,['HappyHanukkah']
2018-12-02 03:54:43,1069077376032743424,"“That’s got to be a mindset of mine, looking to get to the rim a little more,” says Gordon Hayward. “I was awarded… https://t.co/Yi7sTyIdNO",18139461,Boston Celtics,67,622,['HappyHanukkah']
2018-12-02 03:54:30,1069077322228162561,"Let's just say, this @jetblue Play of the Game was an easy decision. https://t.co/zkQNuFlc4L",18139461,Boston Celtics,520,2010,['HappyHanukkah']
2018-12-02 03:44:59,1069074926450208768,RT @NBCSCeltics: 📹 @KyleDraperTV talked to @gordonhayward after the C's win and of course the team had to douse him in gatorade 🤣🤣🤣 https:/…,18139461,Boston Celtics,480,0,['HappyHanukkah']
2018-12-02 03:35:39,1069072579250524161,"“This has not been easy for him,” Brad Stevens says of Gordon Hayward, “and all he’s done is grit his teeth ... and work hard.”",18139461,Boston Celtics,116,1011,['HappyHanukkah']
2018-12-02 03:35:36,1069072565870710784,How can you not love this team?! 😂😂 https://t.co/h1WuuZjC0U,18139461,Boston Celtics,2667,12859,['HappyHanukkah']
2018-12-02 03:34:48,1069072365148151808,"Brad Stevens: “As much as we’ve struggled early in the year, in the last nine days or so we’ve been better. I thoug… https://t.co/2Q8BHYWcsu",18139461,Boston Celtics,87,926,['HappyHanukkah']
2018-12-02 03:28:42,1069070830108385281,RT @KeithSmithNBA: Pretty cool to see just how happy Hayward's teammates were for him at the end of that game. All big smiles and hugs for…,18139461,Boston Celtics,223,0,['HappyHanukkah']
2018-12-02 03:27:02,1069070407117021185,Road dub #CelticsWin https://t.co/KFSJnOee0Y,18139461,Boston Celtics,825,2764,['CelticsWin']
2018-12-02 03:17:35,1069068030234095622,Why not 🤷‍♂️ https://t.co/feJfyXpT6g,18139461,Boston Celtics,729,3396,['CelticsWin']
2018-12-02 03:10:09,1069066161671860224,👁🔥 https://t.co/vqdd0iGuQ4,18139461,Boston Celtics,374,2122,['CelticsWin']
2018-12-02 03:00:58,1069063850178301953,T-RO 💪,18139461,Boston Celtics,36,448,['CelticsWin']
2018-12-02 02:53:09,1069061880432525312,12 more minutes ⏳ https://t.co/OdkCjsr2ob,18139461,Boston Celtics,60,562,['CelticsWin']
2018-12-02 02:46:49,1069060289839022080,"4️⃣2️⃣🔼
🏀🔽 https://t.co/KWP18KEGVO",18139461,Boston Celtics,125,855,['CelticsWin']
2018-12-02 02:44:27,1069059694235447297,Just hangin’ https://t.co/iCI2vhnf8H,18139461,Boston Celtics,125,1113,['CelticsWin']
2018-12-02 02:37:56,1069058051770961920,"Play of the year 😍

#WinningPlays https://t.co/9sP6u9DWvT",18139461,Boston Celtics,3638,9817,['WinningPlays']
2018-12-02 02:35:39,1069057477965225985,@Leo_Paonessa On it,18139461,Boston Celtics,0,18,['WinningPlays']
2018-12-02 02:29:42,1069055980883841030,"lol wut...

we'll take it 🤷‍♂️",18139461,Boston Celtics,155,1370,['WinningPlays']
2018-12-02 02:18:05,1069053055486824448,👌👌 https://t.co/wmsb8TmufD,18139461,Boston Celtics,242,1709,['WinningPlays']
2018-12-02 02:12:30,1069051651946876928,Strong start https://t.co/LiOHGuDXbT,18139461,Boston Celtics,80,592,['WinningPlays']
2018-12-02 02:04:11,1069049559635046400,Heating up 🔥🔥🔥🔥 https://t.co/8QpB7g3igX,18139461,Boston Celtics,148,1016,['WinningPlays']
2018-12-02 01:57:05,1069047771053740032,Always makes it look so easy... https://t.co/OVnwr3d3gZ,18139461,Boston Celtics,118,1023,['WinningPlays']
2018-12-02 01:39:54,1069043448907321344,Making space and knocking it down https://t.co/16Dnm3VgOf,18139461,Boston Celtics,110,833,['WinningPlays']
2018-12-02 01:37:15,1069042779723055104,"One down, three to go https://t.co/nn53YoMhp7",18139461,Boston Celtics,75,573,['WinningPlays']
2018-12-02 01:30:10,1069041000276930561,Deep 👌 https://t.co/JSOtGaaBeW,18139461,Boston Celtics,128,1097,['WinningPlays']
2018-12-02 01:11:11,1069036219110170624,We’re underway in Minny ☘️🐺 https://t.co/XHjD84l0Mb,18139461,Boston Celtics,143,1162,['WinningPlays']
2018-12-02 00:45:05,1069029651358597123,The Timberwolves have been hot since they traded Jimmy Butler. We're looking to cool them off tonight in Minny. https://t.co/PLAX9h5bzh,18139461,Boston Celtics,24,229,['WinningPlays']
2018-12-02 00:39:59,1069028367767429120,📍MIN https://t.co/jfiAwmCQN1,18139461,Boston Celtics,74,811,['WinningPlays']
2018-12-02 00:25:22,1069024688905478144,Jayson Tatum is looking to build off last night's season-best team offensive performance. https://t.co/eNnJzoYBxK,18139461,Boston Celtics,75,481,['WinningPlays']
2018-12-01 23:43:08,1069014062569275392,"❄️ + 💧 

#JetBlueRunway https://t.co/6QMfcMaZV8",18139461,Boston Celtics,101,693,['JetBlueRunway']
2018-12-01 23:10:42,1069005900160077824,#NEBHInjuryReport Jaylen Brown has been downgraded to OUT https://t.co/Nd8EMW1OqI,18139461,Boston Celtics,36,238,['NEBHInjuryReport']
2018-12-01 22:04:16,1068989181538562048,"Home or away, @gordonhayward still performs. 

Take a look at his road stats in tonight's @generalelectric Gameday… https://t.co/EYizCYZj9I",18139461,Boston Celtics,41,518,['NEBHInjuryReport']
2018-12-01 19:40:05,1068952897008926720,"TONIGHT ☘ Celtics vs @timberwolves

📍@TargetCenterMN
🕗 8:00 p.m.
📺 @NBCSBoston &amp; @nbatv
🤳 https://t.co/tbwaxRUmys… https://t.co/dSAonczK3F",18139461,Boston Celtics,165,851,['NEBHInjuryReport']
2018-12-01 19:15:46,1068946777410162688,"RT @dtheis10: 2 in a row, great team effort! Let‘s build on this &amp; on to the next one! 😎☘️📶 #CUsRise https://t.co/9AXXFMVBdO",18139461,Boston Celtics,141,0,['CUsRise']
2018-12-01 19:14:19,1068946410769395712,"#NEBHInjuryReport for tonight in Minnesota:

Jaylen Brown (low right back bruise) - doubtful",18139461,Boston Celtics,26,230,['NEBHInjuryReport']
2018-12-01 17:09:49,1068915081025486849,Hear what was said after last night's win over the Cavs 🗣️,18139461,Boston Celtics,11,103,['NEBHInjuryReport']
2018-12-01 15:02:52,1068883131867037697,"While at the pond last summer, Ethan's friend suffered a seizure and fell into the water. Without hesitation, our 1… https://t.co/IAgqZ6LwAS",18139461,Boston Celtics,41,454,['NEBHInjuryReport']
2018-12-01 06:47:59,1068758589987307521,How Kyrie's words of encouragement helped to give Gordon the lift that he needed: https://t.co/1Ce4WX5Ulc,18139461,Boston Celtics,79,842,['NEBHInjuryReport']
2018-12-01 04:15:50,1068720300890705920,"Kyrie Irving led our balanced offensive attack Friday night, as we took down the Cavs, 128-95. https://t.co/qNXjBwomk6",18139461,Boston Celtics,169,1003,['NEBHInjuryReport']
2018-12-01 02:56:17,1068700282136092672,Now that's how you take care of business on the front end of a back-to-back.,18139461,Boston Celtics,38,315,['NEBHInjuryReport']
2018-12-01 02:39:37,1068696088205500417,Marcus Smart talks about how important the first five minutes of the third quarter were tonight in pulling ahead. https://t.co/oex5Tm7PjY,18139461,Boston Celtics,50,323,['NEBHInjuryReport']
2018-12-01 02:25:07,1068692438699700231,“In an ideal world we’d like to get layups and dunks every time.” Stevens was happy to see our guys attacking the paint tonight.,18139461,Boston Celtics,58,490,['NEBHInjuryReport']
2018-12-01 02:20:02,1068691159290015744,Irving whips a perfect pass into the lane for Baynes who throws down the dunk in tonight's @JetBlue Play of the Gam… https://t.co/GwvihqInzw,18139461,Boston Celtics,150,790,['NEBHInjuryReport']
2018-12-01 02:17:51,1068690610247385088,That’s another #CelticsWin 🙌☘️ https://t.co/oM4zyRaVMg,18139461,Boston Celtics,901,3419,['CelticsWin']
2018-12-01 02:12:45,1068689326270103552,We've moved onto volleyball at TD Garden https://t.co/1Z7n9WrwTL,18139461,Boston Celtics,534,3071,['CelticsWin']
2018-12-01 02:06:34,1068687770275573760,"Rim, meet rookie. https://t.co/kSSH1tkBsE",18139461,Boston Celtics,353,2104,['CelticsWin']
2018-12-01 01:58:30,1068685741004189697,"Combat. Muscles.

#SunLifeDunk4Diabetes https://t.co/zL5zgzbxBD",18139461,Boston Celtics,266,1411,['SunLifeDunk4Diabetes']
2018-12-01 01:52:00,1068684105447964672,"Theis gets the swat, then Rozier finishes the #SunLikeDunk4Diabetes! https://t.co/AUyy7SoivZ",18139461,Boston Celtics,88,497,['SunLikeDunk4Diabetes']
2018-12-01 01:49:24,1068683451874910208,Boston's lead ballooned in the third Q. Kyrie is on 🔥 tonight. https://t.co/j2EMOdwuYG,18139461,Boston Celtics,143,745,['SunLikeDunk4Diabetes']
2018-12-01 01:45:05,1068682363801001989,😤 https://t.co/rz0Sf6T6nj,18139461,Boston Celtics,179,1115,['SunLikeDunk4Diabetes']
2018-12-01 01:42:23,1068681683400970240,Hayward knockin' em down. https://t.co/OI9m7BG29e,18139461,Boston Celtics,119,924,['SunLikeDunk4Diabetes']
2018-12-01 01:33:11,1068679370657554434,Smart gives the C's a 20-point lead with this trey 👌 https://t.co/87LpUgw62y,18139461,Boston Celtics,95,655,['SunLikeDunk4Diabetes']
2018-12-01 01:23:52,1068677023315386369,"Yep, Kyrie's still feeling it. https://t.co/8GCucRXuxl",18139461,Boston Celtics,224,1215,['SunLikeDunk4Diabetes']
2018-12-01 01:23:34,1068676947943804928,Assistant Coach @scott_morrison gives us an idea of what was talked about in the locker room at halftime. https://t.co/WSYrIRZPcu,18139461,Boston Celtics,16,95,['SunLikeDunk4Diabetes']
2018-12-01 01:08:15,1068673094439424001,Morris beats the halftime buzzer! https://t.co/t5aN8oibn5,18139461,Boston Celtics,222,1196,['SunLikeDunk4Diabetes']
2018-12-01 01:06:31,1068672657678352385,"Celtics 62, Cavaliers 52 at the halftime break. https://t.co/1AY4SCf7AX",18139461,Boston Celtics,114,664,['SunLikeDunk4Diabetes']
2018-12-01 01:00:43,1068671200606339072,"Kyrie, dude. 😳 https://t.co/2XXxYOdmGj",18139461,Boston Celtics,2533,9181,['SunLikeDunk4Diabetes']
2018-12-01 00:58:45,1068670704424349696,Hayward doing the dirty work! https://t.co/i0NBcmjJ1Q,18139461,Boston Celtics,74,579,['SunLikeDunk4Diabetes']
2018-12-01 00:55:17,1068669833057714176,"Smart tosses it up, Morris tips it in! https://t.co/aYIBM5hqES",18139461,Boston Celtics,64,366,['SunLikeDunk4Diabetes']
2018-12-01 00:48:19,1068668080216203264,The silky smooth turnaround J falls for Tatum! https://t.co/rXanveYSXC,18139461,Boston Celtics,91,460,['SunLikeDunk4Diabetes']
2018-12-01 00:38:28,1068665598022991873,Kyrie Irving has been telling Gordon Hayward to shoot the ball more and trust in his shot. https://t.co/1sc70piIQE,18139461,Boston Celtics,69,444,['SunLikeDunk4Diabetes']
2018-12-01 00:37:26,1068665341260296193,C's own a 4-point lead after one quarter. Kyrie's got a game-high 13 points. https://t.co/rMxlHlQYEQ,18139461,Boston Celtics,87,770,['SunLikeDunk4Diabetes']
2018-12-01 00:37:16,1068665299241586688,Nice look by Theis to find Irving for the easy bucket! https://t.co/Dpert8Y8hx,18139461,Boston Celtics,77,462,['SunLikeDunk4Diabetes']
2018-12-01 00:26:36,1068662615541342208,Kyrie from DEEP. https://t.co/ve6HzmNY3O,18139461,Boston Celtics,438,1785,['SunLikeDunk4Diabetes']
2018-12-01 00:18:54,1068660677663805440,Steal and score for Tatum! https://t.co/nCc9wAsMTb,18139461,Boston Celtics,129,658,['SunLikeDunk4Diabetes']
2018-12-01 00:04:27,1068657040116064256,New starting 5 tonight 👀 https://t.co/3AV7jFcjon,18139461,Boston Celtics,186,1412,['SunLikeDunk4Diabetes']
2018-11-30 23:36:42,1068650054393757696,"Jaylen Brown gave a quick update on his back injury before tonight’s game.
https://t.co/FFSoJz7QIk",18139461,Boston Celtics,18,179,['SunLikeDunk4Diabetes']
2018-11-30 22:36:41,1068634952055562240,We have recalled PJ Dozier from the @maineredclaws.,18139461,Boston Celtics,168,882,['SunLikeDunk4Diabetes']
2018-11-30 22:17:53,1068630219467173891,"Tonight’s starting lineup: Irving, Smart, Tatum, Morris, Baynes. We’ll rest Al Horford tonight.",18139461,Boston Celtics,160,1125,['SunLikeDunk4Diabetes']
2018-11-30 22:16:51,1068629961265856513,#NEBHInjuryReport: Jaylen Brown (sore back) was able to shoot around today and will do so again tomorrow morning to… https://t.co/D6eXXqxYaw,18139461,Boston Celtics,29,193,['NEBHInjuryReport']
2018-11-30 22:00:09,1068625757885399047,"It's #AuthenticFan Friday! All 18,624 fans in attendance tonight will find a @KyrieIrving cheer card waiting for th… https://t.co/r3c4RZczQb",18139461,Boston Celtics,53,325,['AuthenticFan']
2018-11-30 21:11:27,1068613502263312386,"Jayson Tatum has been finding his groove again lately.

Check out his performance in tonight's @generalelectric Gam… https://t.co/TuDrytON7e",18139461,Boston Celtics,63,465,['AuthenticFan']
2018-11-30 18:01:42,1068565751693565952,Casual... https://t.co/2oZUTwldyj,18139461,Boston Celtics,958,7922,['AuthenticFan']
2018-11-30 16:45:00,1068546447996465152,"After tonight, we're flipping the page and looking ahead to December. https://t.co/NZZpbI3OfU",18139461,Boston Celtics,41,304,['AuthenticFan']
2018-11-30 16:00:26,1068535233253912576,"TONIGHT ☘ Celtics vs @cavs

📍@tdgarden
🕗 7:00 p.m.
📺 @NBCSBoston 
🤳 https://t.co/AYTeD59Fuv 
🎙 @985TheSportsHub https://t.co/xCLenULLT0",18139461,Boston Celtics,200,1030,['AuthenticFan']
2018-11-30 15:46:53,1068531823876165633,We have recalled Brad Wanamaker from the @maineredclaws.,18139461,Boston Celtics,24,304,['AuthenticFan']
2018-11-30 15:19:57,1068525043267776516,"Gameday ✅ 
25% off Celtics Nike Gear ✅ 

SHOP NOW: https://t.co/H5obOwcMKf https://t.co/CPKBpaURgv",18139461,Boston Celtics,91,736,['AuthenticFan']
2018-11-30 00:13:07,1068296832621731840,"Rising 🆙

#CUsRise https://t.co/d35GQE9ehZ",18139461,Boston Celtics,99,741,['CUsRise']
2018-11-30 00:10:53,1068296268772978688,Scenes from practice ☘️ https://t.co/wc9u3y2ZzW,18139461,Boston Celtics,136,1373,['CUsRise']
2018-11-29 23:58:35,1068293175104757761,"RT @NBCSCeltics: Guess who is joining Celtics Post Up every week? Hint: His twitter handle is @T_Rozzay3 ❗️

Wait. That's not how it works…",18139461,Boston Celtics,29,0,['CUsRise']
2018-11-29 22:31:29,1068271255441338368,"Think we can get 2,000 RTs to help raise $2,000 for the @YMCA_Boston's Diabetes Prevention Program in these last co… https://t.co/KYAOaqvPCv",18139461,Boston Celtics,930,398,['CUsRise']
2018-11-29 22:10:05,1068265868386275330,We have waived guard Walt Lemon Jr.,18139461,Boston Celtics,75,692,['CUsRise']
2018-11-29 21:41:53,1068258773343633408,"#NEBHInjuryReport tomorrow vs Cleveland:

Jaylen Brown (right low back bruise) - OUT
Al Horford (rest) - OUT",18139461,Boston Celtics,54,277,['NEBHInjuryReport']
2018-11-29 21:20:38,1068253423693250560,Kyrie Irving is putting up career-best numbers on the defensive end of the court. https://t.co/Wo1jyji7mQ,18139461,Boston Celtics,211,1254,['NEBHInjuryReport']
2018-11-29 19:20:59,1068223313053474817,We have assigned Brad Wanamaker to the @maineredclaws.,18139461,Boston Celtics,27,250,['NEBHInjuryReport']
2018-11-29 19:16:21,1068222146705539072,Practice 🍇 https://t.co/EyPOt0TOSf,18139461,Boston Celtics,123,1079,['NEBHInjuryReport']
2018-11-29 17:22:33,1068193510237618177,Getting loose before practice https://t.co/zIsjUDQqkU,18139461,Boston Celtics,73,649,['NEBHInjuryReport']
2018-11-29 16:30:41,1068180456217157633,"Pull up, fadeaway 🔥

Taking a closer look at @KyrieIrving in this week's Breakdown presented by @generalelectric. https://t.co/9yeawE0GlC",18139461,Boston Celtics,64,334,['NEBHInjuryReport']
2018-11-29 15:19:28,1068162535885627395,"Couldn’t get enough of @DunkinBoston last night, @smart_MS3 went to work this morning ☕️ https://t.co/RdE3GzaWLg",18139461,Boston Celtics,24,301,['NEBHInjuryReport']
2018-11-29 03:11:25,1067979316208828416,Just a couple big shots turning their jerseys in for @DunkinBoston aprons for the night 🏀 ☕️ https://t.co/gbHvsJ4fnu,18139461,Boston Celtics,39,513,['NEBHInjuryReport']
2018-11-29 00:53:47,1067944676639080448,.@smart_MS3 &amp; @Al_Horford are serving up (espresso) shots tonight with @DunkinBoston  ☕️ https://t.co/qcCBDZWevP,18139461,Boston Celtics,70,781,['NEBHInjuryReport']
2018-11-28 23:34:17,1067924670639497216,Spent the afternoon exploring robotics and coding at a new @SNHU STEM Lab in Everett 🤖 #CelticsAssist https://t.co/wdoUxqfYnU,18139461,Boston Celtics,19,199,['CelticsAssist']
2018-11-28 22:30:11,1067908539241431041,"Selfless, relentless, and always ready to adapt – @smart_MS3 is the quintessential sixth man. https://t.co/3k3LovZ8Iz",18139461,Boston Celtics,31,323,['CelticsAssist']
2018-11-28 21:24:33,1067892024853110789,Today was about looking at what we did well this trip while preparing to make that next step to get back to playing… https://t.co/ByjDTNpUgN,18139461,Boston Celtics,43,285,['CelticsAssist']
2018-11-28 19:57:23,1067870086315298817,Looking back at our long weekend on the road ⏪ https://t.co/qSM0jFUjg1,18139461,Boston Celtics,31,198,['CelticsAssist']
2018-11-28 19:04:49,1067856859548266496,The Truth x The Tradition ☘ https://t.co/EfVJe8wjf6,18139461,Boston Celtics,96,639,['CelticsAssist']
2018-11-28 17:53:45,1067838973521928193,Marcus Smart says there’s no difference in his approach whether he’s starting or coming off the bench: “Whenever I’… https://t.co/4pGljoKyPa,18139461,Boston Celtics,87,877,['CelticsAssist']
2018-11-28 17:44:15,1067836584312082432,Stevens anticipates today will be one of the longest live practice sessions of the regular season. “Today will be a… https://t.co/xzYGYkvxaC,18139461,Boston Celtics,29,409,['CelticsAssist']
2018-11-28 17:34:48,1067834204023599106,"Jaylen Brown (back) will not practice today, but Coach Stevens says he is “progressing.” #NEBHInjuryReport",18139461,Boston Celtics,34,198,['NEBHInjuryReport']
2018-11-28 17:13:15,1067828781166092288,Our @JetBlue Rookie Flight Crew is ready for takeoff! The STEM Club at Winthrop Middle School will spend the next 1… https://t.co/NTXPCpMt5Y,18139461,Boston Celtics,31,126,['NEBHInjuryReport']
2018-11-28 15:00:06,1067795274402287616,Need tickets to Friday's game? RT to enter to win 2 tickets and play @MoheganSun Super Skee Ball on the parquet! 🔁… https://t.co/fnWWSCCkNJ,18139461,Boston Celtics,754,267,['NEBHInjuryReport']
2018-11-27 19:21:09,1067498581018447873,Hammer time 🔨 https://t.co/jwNU7FdVNJ,18139461,Boston Celtics,268,2459,['NEBHInjuryReport']
2018-11-27 18:47:28,1067490105642938368,"RT @celtics: ""That’s it. That’s how we’re used to playing. That’s the team we know."" We were back to our old selves Monday night in NOLA. h…",18139461,Boston Celtics,115,0,['NEBHInjuryReport']
2018-11-27 14:11:03,1067420541131386880,"Irving: ""I feel like tonight we really just weathered any storm that they threw at us.”

More quotes on last night’s W ⤵️",18139461,Boston Celtics,41,331,['NEBHInjuryReport']
2018-11-27 14:00:31,1067417891815989251,It’s #GivingTuesday and WE’RE MATCHING up to $10K worth of donations! All funds raised goes towards supporting… https://t.co/FfK7t4m3mj,18139461,Boston Celtics,60,317,['GivingTuesday']
2018-11-27 09:23:04,1067348066271784960,"We ended our road trip on a high note by playing with passion and taking down the Pelicans, 124-107. https://t.co/8bYm5QgTno",18139461,Boston Celtics,117,689,['GivingTuesday']
2018-11-27 05:52:09,1067294991108792320,"""That’s it. That’s how we’re used to playing. That’s the team we know."" We were back to our old selves Monday night… https://t.co/MGl4ii8j22",18139461,Boston Celtics,115,918,['GivingTuesday']
2018-11-27 04:53:10,1067280144891633664,RT @juss_bee: @NBCSCeltics Thank you! We lucked up tonight! https://t.co/9jbV4U3QiJ,18139461,Boston Celtics,64,0,['GivingTuesday']
2018-11-27 04:17:44,1067271228971462658,"We capped off our road trip in style, with a 3-point barrage and a season-best performance from @Al_Horford.",18139461,Boston Celtics,61,558,['GivingTuesday']
2018-11-27 03:55:59,1067265756369510400,"“We looked a lot like the team we were last year,” Al Horford says of tonight’s win. “That was encouraging.”",18139461,Boston Celtics,143,1572,['GivingTuesday']
2018-11-27 03:41:18,1067262061212766210,Another pair to the fans 👟 https://t.co/LpsYUH7wzl,18139461,Boston Celtics,156,895,['GivingTuesday']
