CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-01-18 15:46:13,1086288658695680002,"Tonight, 🐻 @ 🍀

📍: @tdgarden
⏰: 6pm
👂: @929espn/680AM
📺: @GrizzliesOnFSSE https://t.co/RtbFxV5neu",7117962,Memphis Grizzlies,10,37,['gamedayfocus']
2019-01-17 22:23:54,1086026352745168897,Did you know that @mconley11 still keeps in touch with his mentors? #MentoringMonth https://t.co/3FdECsnk4q,7117962,Memphis Grizzlies,11,49,['MentoringMonth']
2019-01-17 21:08:03,1086007263662407680,"WNBA Champ ✅
WNBA Finals MVP ✅
2x WNBA MVP 🏆
2x Olympic Gold Medalist 🏅

@Candace_Parker is one of this years' hono… https://t.co/T6frjY02Mu",7117962,Memphis Grizzlies,85,356,['MentoringMonth']
2019-01-17 20:41:53,1086000677837365249,"""For someone like him to be as courageous as he was, to literally put his life on the line for that amount of chang… https://t.co/NBGhU14kTe",7117962,Memphis Grizzlies,12,38,['MentoringMonth']
2019-01-17 18:41:32,1085970392504774657,Keep grinding https://t.co/snnsTLHSGy,7117962,Memphis Grizzlies,3,40,['MentoringMonth']
2019-01-17 17:36:52,1085954118508662785,"Grizzlies staff took time out of their day to mentor students from Booker T. Washington on career options, as well… https://t.co/h5xOTdSqq5",7117962,Memphis Grizzlies,1,16,['MentoringMonth']
2019-01-17 16:58:08,1085944368698150913,🐻🔒💙🏀 https://t.co/G27TXOJtie,7117962,Memphis Grizzlies,5,44,['MentoringMonth']
2019-01-17 16:52:48,1085943026881564673,"RT @MemGrizzYouth: Local coaches: join us for a FREE Jr. NBA Coaches Forum on MLK Day.  

Check out this guest lineup!  
 
@MyMikeCheck (em…",7117962,Memphis Grizzlies,5,0,['MentoringMonth']
2019-01-17 12:00:00,1085869342376513536,"With another double-double, JaMychal Green got the @BassProShops #TrophyGame https://t.co/16pRUEqaHt",7117962,Memphis Grizzlies,7,52,['TrophyGame']
2019-01-17 05:40:59,1085773960376209413,"Postgame Report is here.  Read it 🔽 

https://t.co/stLvjM4sFL",7117962,Memphis Grizzlies,2,5,['TrophyGame']
2019-01-17 05:33:05,1085771971869200384,.@langwhitaker and @alexismorgan have your #GrindCityRewind. https://t.co/GtI4T5RShh,7117962,Memphis Grizzlies,4,9,['GrindCityRewind']
2019-01-17 04:08:32,1085750694357987328,.@JustHolla7 on learning the new system https://t.co/sXguqKP1tZ,7117962,Memphis Grizzlies,3,25,['GrindCityRewind']
2019-01-17 03:28:46,1085740686522138624,"Final 📊

@Jmyke1: 14 points, 10 rebounds 
@Casspi18: 17 points, 6 rebounds
@MarcGasol: 14 points, 5 assists… https://t.co/XVMpDGJeEe",7117962,Memphis Grizzlies,9,40,['GrindCityRewind']
2019-01-17 03:08:40,1085735628497698817,I smell a Grizzlies Grannies &amp; Grandpas solo in her future 💃 https://t.co/4KDaz4CyGp,7117962,Memphis Grizzlies,10,71,['GrindCityRewind']
2019-01-17 03:00:03,1085733461061644291,"RT @SoleCollector: .@mconley11 is hard to miss on the court in these bright yellow Air Jordan 33 PEs.
📸: Jesse D. Garrabrant https://t.co/M…",7117962,Memphis Grizzlies,36,0,['GrindCityRewind']
2019-01-17 02:49:05,1085730701956210689,"✅✅✅⬜️

🐻: 73
🦌: 91",7117962,Memphis Grizzlies,3,22,['GrindCityRewind']
2019-01-17 02:46:08,1085729956951252992,.@Bucks https://t.co/UurTMQefO8,7117962,Memphis Grizzlies,23,135,['GrindCityRewind']
2019-01-17 02:32:34,1085726545690320896,"BIG GASOL ENERGY 🔥

🗳️: https://t.co/kHvLpLWqjB https://t.co/vvHTqXA8jB",7117962,Memphis Grizzlies,6,39,['GrindCityRewind']
2019-01-17 02:29:35,1085725793358151680,"**rim protector badge activated**

@GrizzGaming, did we do that right? https://t.co/Sc7pHqAAMQ",7117962,Memphis Grizzlies,6,41,['GrindCityRewind']
2019-01-17 02:22:27,1085723998116372481,"🎶”Now I’m so close to the game, I could steal a stat sheet” 🎶 

@BlocBoy_JB in the building tonight 🔥 https://t.co/KqfEP51wGr",7117962,Memphis Grizzlies,18,140,['GrindCityRewind']
2019-01-17 02:14:54,1085722098637684736,"Halftime 📊

@mconley11: 11 points
@Casspi18: 11 points, 4 rebounds
@Jmyke1: 9 points, 7 rebounds
@MarcGasol: 6 poin… https://t.co/StspRhfWgB",7117962,Memphis Grizzlies,4,14,['GrindCityRewind']
2019-01-17 02:04:41,1085719527080505345,Gotta get them angles 📸🔨 https://t.co/Nbx0dPVNy8,7117962,Memphis Grizzlies,20,97,['GrindCityRewind']
2019-01-17 01:56:41,1085717515374743552,"🎶Some Day. Some Day. 🎶

People will learn to not go over screens when @mconley11 has the rock. 

🗳️: … https://t.co/JdPzhLBuN1",7117962,Memphis Grizzlies,2,24,['GrindCityRewind']
2019-01-17 01:54:01,1085716840624676869,We approve of that name change @WorldWideWob ✅ https://t.co/2jTVdYyjQF,7117962,Memphis Grizzlies,63,1328,['GrindCityRewind']
2019-01-17 01:51:50,1085716293087457282,"22 points off our bench so far.

6 of em from @ShelvinMack. 

#GetMemphis https://t.co/yK5Bgqg1aW",7117962,Memphis Grizzlies,4,23,['GetMemphis']
2019-01-17 01:49:10,1085715622892171264,"Hey, look who's here at @FedExForum 👋 https://t.co/wTSKv6BUJI",7117962,Memphis Grizzlies,45,369,['GetMemphis']
2019-01-17 01:45:46,1085714765987495936,"14-2 run since that @Jmyke1 poster.

We're cooking baby.

📺 :@GrizzliesOnFSSE 
👂: @929espn/ 680AM 

#GetMemphis",7117962,Memphis Grizzlies,4,28,['GetMemphis']
2019-01-17 01:38:57,1085713051234521089,"✅⬜️⬜️⬜️

🐻: 20
🦌: 28 

#GetMemphis",7117962,Memphis Grizzlies,1,14,['GetMemphis']
2019-01-17 01:37:30,1085712686732722176,".@Jmyke1, why you do that man like that??????? https://t.co/RnQYDfsiIi",7117962,Memphis Grizzlies,100,353,['GetMemphis']
2019-01-17 01:34:41,1085711977144565765,HOLLLLLLLLLY JAMYCHAL GREEEN 😳,7117962,Memphis Grizzlies,6,68,['GetMemphis']
2019-01-17 01:32:25,1085711407738310656,"JaMychal Green. The Buck Swatter ✋

📺: @GrizzliesOnFSSE https://t.co/iJdYChTzQs",7117962,Memphis Grizzlies,13,62,['GetMemphis']
2019-01-17 01:21:00,1085708531670470661,"Go over the screen?🤔

@mconley11 will make you pay. 

🗳️: https://t.co/XXQHb7kFQ5 https://t.co/5l51LSmVSW",7117962,Memphis Grizzlies,7,29,['GetMemphis']
2019-01-17 01:10:59,1085706010784878592,"GAME TIME!

🐻 vs. 🦌

📺: @GrizzliesOnFSSE 
👂: @929espn/ 680AM https://t.co/tzbpZw6e3u",7117962,Memphis Grizzlies,5,35,['GetMemphis']
2019-01-17 01:08:51,1085705474580799489,"First 5⃣ vs. @Bucks 

1⃣1⃣ @mconley11 
1⃣7⃣ @GTemp17 
     7⃣ @JustHolla7 
1⃣3⃣ @jarenjacksonjr 
3⃣3⃣ @MarcGasol 

#GetMemphis",7117962,Memphis Grizzlies,6,29,['GetMemphis']
2019-01-17 00:27:12,1085694993761779712,If you’re at the game you HAVE to come over to section 105 and meet these adorable pups available for adoption! https://t.co/4S4JLPfJTC,7117962,Memphis Grizzlies,9,70,['GetMemphis']
2019-01-17 00:00:00,1085688148280127493,At the game tonight? Stop by and take a photo at the @CampbellClinic Zone! #CCZone https://t.co/HxybhLeNME,7117962,Memphis Grizzlies,1,12,['CCZone']
2019-01-16 22:49:21,1085670368239599618,"What does our squad need to do to get a win over @Bucks tonight?

@ChrisVernonShow has the answers in today's ""Game… https://t.co/KQeW0rEJKT",7117962,Memphis Grizzlies,2,19,['CCZone']
2019-01-16 22:24:56,1085664224398008320,"Clocking in.....in slo-motion ⌚️ @jarenjacksonjr  

🗳: https://t.co/joSxIiy41M https://t.co/uDz0Dc9dzI",7117962,Memphis Grizzlies,11,51,['CCZone']
2019-01-16 22:16:49,1085662184112304128,"What are the Bear Necessities you need to know about tonight's matchup against the @Bucks? Read 🔽

https://t.co/jfl5vuNpKm",7117962,Memphis Grizzlies,6,17,['CCZone']
2019-01-16 22:13:30,1085661345406537728,"There were 4 January destinations including San Antonio, New Orleans, Miami and Houston = 3,764.03 Grizz Miles Trav… https://t.co/fkHp09q3xo",7117962,Memphis Grizzlies,4,17,['CCZone']
2019-01-16 21:34:12,1085651456865095681,"It’s adoptable dog night tonight! First 5,000 fans get a Grizz Girls holding puppies poster. 

Stop by section 105… https://t.co/CbXIYPkz6J",7117962,Memphis Grizzlies,9,45,['CCZone']
2019-01-16 18:50:05,1085610158032474112,What did Coach Bickerstaff have to say to the media today after shootaround?  Watch 🔽 https://t.co/PurK8exXJw,7117962,Memphis Grizzlies,8,23,['CCZone']
2019-01-16 18:11:37,1085600475964231681,RT @VinceFord1: Back home wearing the Beale street blue. Go @memgrizz! https://t.co/K0y6qf4fxE,7117962,Memphis Grizzlies,5,0,['CCZone']
2019-01-16 17:59:00,1085597302440558593,RT @mconley11: #gamedayfocus,7117962,Memphis Grizzlies,27,0,['gamedayfocus']
2019-01-16 17:06:28,1085584081662943233,Actual speed ⛹️‍♂️ https://t.co/lOhWuiRY7a,7117962,Memphis Grizzlies,14,72,['gamedayfocus']
2019-01-16 15:47:27,1085564195947585536,RT @GrizzliesPR: The @memgrizz have recalled Ivan Rabb from the @MemphisHustle.,7117962,Memphis Grizzlies,8,0,['gamedayfocus']
2019-01-16 15:28:47,1085559498037755905,"What drives @MarcGasol's competitive spirit? 

@langwhitaker goes 1 on 1 with @MarcGasol in the latest ""Lang's Worl… https://t.co/GQImU7pQmA",7117962,Memphis Grizzlies,6,26,['gamedayfocus']
2019-01-16 13:00:01,1085522056719069186,"Tonight 🐻 vs. 🦌

🎟️: https://t.co/uYyLbmMmjU
📍: @FedExForum 
⏰: 7pm
👂: @929espn/680AM
📺: @GrizzliesOnFSSE https://t.co/WUxUMAghyY",7117962,Memphis Grizzlies,16,67,['gamedayfocus']
2019-01-16 12:10:55,1085509701444485121,"RT @nbagleague: #2WayPlayer Yuta Watanabe (@wacchi1013) had a 💪 night for the @MemphisHustle, dropping a TEAM-HIGH 24 PTS &amp; 9 REB on 69.2%…",7117962,Memphis Grizzlies,220,0,['2WayPlayer']
2019-01-16 00:00:00,1085325762180378624,Make an impact on the community #MentoringMonth https://t.co/n1zCCeer32,7117962,Memphis Grizzlies,5,32,['MentoringMonth']
2019-01-15 22:20:03,1085300607928487937,"Tune in now for our MLK Jr Student Roundtable with @RISEtoWIN &amp; @GrizzliesPrep. 

Watch: https://t.co/4nqrfyisWQ https://t.co/f6EPeVEWpV",7117962,Memphis Grizzlies,8,27,['MentoringMonth']
2019-01-15 22:16:40,1085299755176128520,"RT @GrizzliesPR: .@memgrizz injury report, January 16 vs @Bucks:

OUT
Kyle Anderson (left ankle sprain)
Dillon Brooks (right toe injury)",7117962,Memphis Grizzlies,9,0,['MentoringMonth']
2019-01-15 21:30:20,1085288097691111425,RT @GrizzliesPR: The @memgrizz have assigned Ivan Rabb to the @MemphisHustle. Rabb will be available for the Hustle in tonight’s home game…,7117962,Memphis Grizzlies,8,0,['MentoringMonth']
2019-01-15 21:16:55,1085284719250542592,REMINDER: Tune in today at 4pm to watch Joakim Noah and Jaren Jackson Jr. along with @RISEtoWIN host the MLK Jr. st… https://t.co/jW4P2bye5q,7117962,Memphis Grizzlies,2,17,['MentoringMonth']
2019-01-15 21:11:49,1085283435998937089,.@MarcGasol gave an update on his hand after today's practice. https://t.co/HuwysU5v03,7117962,Memphis Grizzlies,10,45,['MentoringMonth']
2019-01-15 19:50:54,1085263072443490309,Keep grinding https://t.co/vYMP7toKIU,7117962,Memphis Grizzlies,2,32,['MentoringMonth']
2019-01-15 19:31:41,1085258235563704322,RT @GrizzliesPR: Washburn will wear #4 for the @memgrizz. https://t.co/yNZongIDPg,7117962,Memphis Grizzlies,10,0,['MentoringMonth']
2019-01-15 19:28:13,1085257365581168640,RT @GrizzliesPR: The @memgrizz have signed forward Julian Washburn to a two-way contract and waived forward/center Jarnell Stokes. https://…,7117962,Memphis Grizzlies,33,0,['MentoringMonth']
2019-01-15 18:22:51,1085240913792827392,"2009 ▶️ 2019 

A1 since Day 1 👊 https://t.co/OLyFzjTsJz",7117962,Memphis Grizzlies,90,660,['MentoringMonth']
2019-01-15 17:38:14,1085229686395789312,"Watch as @lebonheurchild Jr. Broadcaster, Bryson asked Mike Conley some hard hitting questions in this sit down int… https://t.co/hi89annUZL",7117962,Memphis Grizzlies,6,23,['MentoringMonth']
2019-01-15 17:17:35,1085224489082867713,"Be one of the first 5,000 fans here tomorrow to get this poster featuring the Grizz Girls and these adorable pups,… https://t.co/I8DleqIDDR",7117962,Memphis Grizzlies,7,18,['MentoringMonth']
2019-01-15 15:06:07,1085191404517654532,"Don’t forget we’re live-streaming at 4pm!

📺: https://t.co/4nqrfyA3Oo https://t.co/92CNA397AX",7117962,Memphis Grizzlies,4,19,['MentoringMonth']
2019-01-15 12:00:00,1085144567978971136,Omri Casspi got last night's @BassProShops #TrophyGame https://t.co/tmJCoDlpu0,7117962,Memphis Grizzlies,6,94,['TrophyGame']
2019-01-15 05:47:56,1085050935439704064,"It’s here, the Postgame Report. Check it out 🔽 
https://t.co/neFvZ5mkz2",7117962,Memphis Grizzlies,6,9,['TrophyGame']
2019-01-15 04:54:24,1085037462869757952,“I lost feeling in my shooting hand and I couldn’t get it back.” - @MarcGasol on the injury he sustained in the fir… https://t.co/ux6UjY9Opp,7117962,Memphis Grizzlies,40,164,['TrophyGame']
2019-01-15 03:22:25,1085014311964213248,"Final from H-Town 

📊:
@mconley11 14 points, 7 rebounds, 7 assists
@GTemp17 14 points, 3 rebounds, 3 assists… https://t.co/zeMz84oIJI",7117962,Memphis Grizzlies,12,30,['TrophyGame']
2019-01-15 03:03:34,1085009571129819136,"#Feed13 🦄

🗳️ https://t.co/joSxIiy41M https://t.co/sTBsPvgJyY",7117962,Memphis Grizzlies,17,107,['Feed13']
2019-01-15 02:50:20,1085006237408870400,"Got some work to do in the 4th. 

3 quarters down ✅

🐻:  70
🚀:  87 

#GetMemphis",7117962,Memphis Grizzlies,3,23,['GetMemphis']
2019-01-15 02:48:21,1085005741612765184,.@HoustonRockets https://t.co/9HJPaqMGwk,7117962,Memphis Grizzlies,31,148,['GetMemphis']
2019-01-15 02:45:05,1085004919793467392,"901 repping in H-Town 

👋 to our @FedEx #Away Fan of the game https://t.co/ASivvKU1sT",7117962,Memphis Grizzlies,6,33,['Away']
2019-01-15 02:43:13,1085004450090094592,"See i crept down the lane
                                   used my right… https://t.co/Qj3axC55pm",7117962,Memphis Grizzlies,7,36,['Away']
2019-01-15 02:35:33,1085002520446021632,"🎶Oh my, what a wonderful drive 🎶

🗳️ :https://t.co/lnuE2yUOWp https://t.co/fxyPy8pDTw",7117962,Memphis Grizzlies,4,23,['Away']
2019-01-15 02:15:40,1084997516884692992,"Mid way point in H-Town  ✅

📊: 
@Casspi18 10 points
@jarenjacksonjr 8 points, 3 rebounds
@GTemp17 8 points… https://t.co/bQo78LU2eB",7117962,Memphis Grizzlies,6,21,['Away']
2019-01-15 02:07:31,1084995465752514560,"C O O K I E S  🔒 @Casspi18 

📺: @GrizzliesOnFSSE https://t.co/DKdZhKqjWZ",7117962,Memphis Grizzlies,4,36,['Away']
2019-01-15 02:04:59,1084994826473533440,6 assists for @mconley11 tonight. https://t.co/IKo4AtH4xg,7117962,Memphis Grizzlies,10,50,['Away']
2019-01-15 02:02:28,1084994194924597249,"✌️ + ☝️ 

7 points tonight for the rook @jarenjacksonjr https://t.co/mB89hDj17X",7117962,Memphis Grizzlies,8,47,['Away']
2019-01-15 01:49:31,1084990932095774720,(PAINT)ence 💪 https://t.co/CPryIuTqj9,7117962,Memphis Grizzlies,8,51,['Away']
2019-01-15 01:43:26,1084989404911874048,"1 down in H-Town 

🐻: 29
🚀: 24 

📺: @GrizzliesOnFSSE 
👂: @929espn / 680AM 

@nextlevel_03: 8 points",7117962,Memphis Grizzlies,23,174,['Away']
2019-01-15 01:35:15,1084987342136504320,"B U T T E R  
                 R O L L  🍞
                             I N 
                                   T R… https://t.co/egGFv6aOxo",7117962,Memphis Grizzlies,7,45,['Away']
2019-01-15 01:30:10,1084986065306505217,". @MarcGasol COMING THROUGH WITH THE HAMMER 🔨

#GetMemphis https://t.co/xqa6EcTBwf",7117962,Memphis Grizzlies,16,65,['GetMemphis']
2019-01-15 01:23:51,1084984473060589568,"🚨 GARRETT TEMPLE ON YA HEAD 🚨

IT'S LITTTTTT https://t.co/sm6D6kuKKq",7117962,Memphis Grizzlies,25,90,['GetMemphis']
2019-01-15 01:19:27,1084983367031050240,JC FOR 3 🔥 https://t.co/5FLtBoXDqi,7117962,Memphis Grizzlies,133,779,['GetMemphis']
2019-01-15 01:13:48,1084981944801214465,"🐭 in the 🏡 @jarenjacksonjr 

📺: @GrizzliesOnFSSE https://t.co/d1h91d5nGm",7117962,Memphis Grizzlies,5,32,['GetMemphis']
2019-01-15 00:36:58,1084972677629132801,"NEW Starting 5⃣ in H-Town vs. @HoustonRockets 

1⃣1⃣ @mconley11
      3⃣ @nextlevel_03 
1⃣7⃣ @GTemp17 
1⃣3⃣… https://t.co/1YsBDhx6dr",7117962,Memphis Grizzlies,160,806,['GetMemphis']
2019-01-15 00:05:10,1084964672279900161,"Tune in tomorrow at 4pm to watch the MLK Jr. student roundtable discussion with students from @JIFFyouth,… https://t.co/5zpcGpNj8v",7117962,Memphis Grizzlies,5,23,['GetMemphis']
2019-01-14 21:34:07,1084926660179386376,"The squad is back in Houston tonight... what do you need to know about the matchup?  Read 🔽

https://t.co/CaHwkgabI0",7117962,Memphis Grizzlies,4,33,['GetMemphis']
2019-01-14 18:36:56,1084882070634196994,"RT @PetePranica: PSA for those wanting to be the FedEx Fan of the Game:
- Be there as early as you can.
- Be near our bench/tunnel area if…",7117962,Memphis Grizzlies,12,0,['GetMemphis']
2019-01-14 18:36:19,1084881913968553986,RT @VinceFord1: Grizzlies wearing Beale street blue uniforms tonight. Go @memgrizz! https://t.co/nkFQMP6EZd,7117962,Memphis Grizzlies,11,0,['GetMemphis']
2019-01-14 18:32:48,1084881028949393409,All in ✊ https://t.co/6NJ9WHcYyE,7117962,Memphis Grizzlies,12,97,['GetMemphis']
2019-01-14 17:26:44,1084864402866737152,#GrizzFam https://t.co/u7KEX232UK,7117962,Memphis Grizzlies,4,34,['GrizzFam']
2019-01-14 16:36:14,1084851696243798016,RT @mconley11: #gamedayfocus #GNG,7117962,Memphis Grizzlies,40,0,"['gamedayfocus', 'GNG']"
2019-01-14 13:48:06,1084809383136149506,"Tonight we take on the @HoustonRockets 🚀

📍: @ToyotaCenter
⏰: 7pm
👂: @929espn/680AM
📺: @GrizzliesOnFSSE https://t.co/rtDmZxU190",7117962,Memphis Grizzlies,18,133,"['gamedayfocus', 'GNG']"
2019-01-14 00:00:00,1084600986910552064,"Be here Jan. 21st for the Martin Luther King, Jr. Celebration Game.

🎟️: https://t.co/j5Yaldxiqc https://t.co/KIebL5tScM",7117962,Memphis Grizzlies,9,65,"['gamedayfocus', 'GNG']"
2019-01-13 23:07:56,1084587881098891265,"RT @GrizzliesPR: .@memgrizz injury report, January 14 vs @HoustonRockets:

OUT
Kyle Anderson (left ankle sprain)
Dillon Brooks (right toe i…",7117962,Memphis Grizzlies,7,0,"['gamedayfocus', 'GNG']"
2019-01-13 22:00:20,1084570869496729600,RT @GrizzliesPR: Medical update on @memgrizz Kyle Anderson: https://t.co/f0K66NX82U,7117962,Memphis Grizzlies,21,0,"['gamedayfocus', 'GNG']"
2019-01-13 19:03:20,1084526327988961282,"RT @MemphisHustle: THEY'RE ALL GOOD WINS, HUSTLE FANS 🐶❤️️🏀 https://t.co/S59LKFRVGd",7117962,Memphis Grizzlies,13,0,"['gamedayfocus', 'GNG']"
2019-01-13 14:00:00,1084449992377597952,Watch tomorrow’s away game with other Grizz fans at Ubee’s on Highland sponsored by @budweiserusa. #GrizzWatchParty… https://t.co/0CAt869KPz,7117962,Memphis Grizzlies,3,16,['GrizzWatchParty']
2019-01-13 02:13:04,1084272085319462912,"The Postgame Report is in 🔽 

https://t.co/55px8NAiez",7117962,Memphis Grizzlies,3,13,['GrizzWatchParty']
2019-01-13 01:33:13,1084262058290483200,.@MyMikeCheck spoke with @Jmyke1 about his double-double + more. Watch 🔽 https://t.co/5KAkbco9LL,7117962,Memphis Grizzlies,7,25,['GrizzWatchParty']
2019-01-13 01:29:57,1084261234151772161,.@MarcGasol spoke about what @KyleAnderson5 brings to the game. https://t.co/wtf1Uqo0Qk,7117962,Memphis Grizzlies,11,44,['GrizzWatchParty']
2019-01-13 00:34:22,1084247247632678912,"Final 📊

@Jmyke1:  24 points,  11 rebounds
@mconley11:  22 points,  3 steals
@MarcGasol:  15 points
@jarenjacksonjr… https://t.co/uZRPEysMJ2",7117962,Memphis Grizzlies,13,42,['GrizzWatchParty']
2019-01-13 00:33:39,1084247064639361024,Respect. 🤝 https://t.co/Rrgl8UcZqr,7117962,Memphis Grizzlies,367,3585,['GrizzWatchParty']
2019-01-13 00:29:19,1084245976137768960,"With another double-double on the night, JaMychal Green gets the @BassProShops #TrophyGame https://t.co/VGJH1di1Cq",7117962,Memphis Grizzlies,10,50,['TrophyGame']
2019-01-13 00:28:09,1084245680141623296,https://t.co/VRn0uE3R8i,7117962,Memphis Grizzlies,2,27,['TrophyGame']
2019-01-13 00:26:35,1084245287156285441,"Our ball. Down 2. 9 seconds left.

📺: @GrizzliesOnFSSE 
👂: @929espn/ 680AM",7117962,Memphis Grizzlies,0,19,['TrophyGame']
2019-01-13 00:14:21,1084242208927158277,They call him Clutch Conley for a reason. https://t.co/msueH2cW6I,7117962,Memphis Grizzlies,13,76,['TrophyGame']
2019-01-13 00:12:10,1084241658877755393,"TIE GAME! 

GUESS WHO? @mconley11 

📺: @GrizzliesOnFSSE",7117962,Memphis Grizzlies,4,21,['TrophyGame']
2019-01-13 00:10:08,1084241146698760192,"Keep 
        Chippin'  
                      Away https://t.co/UTgyPIKugR",7117962,Memphis Grizzlies,3,33,['TrophyGame']
2019-01-13 00:00:19,1084238676354310144,"GROWN MAN BUCKET 💪

That's 20 on the board for @Jmyke1 https://t.co/Dz6GXTgAMe",7117962,Memphis Grizzlies,6,31,['TrophyGame']
2019-01-12 23:55:01,1084237341445754880,"3 quarters down in South Beach. ✅

Us: 83 | @MiamiHEAT: 91 

📺: @GrizzliesOnFSSE",7117962,Memphis Grizzlies,3,14,['TrophyGame']
2019-01-12 23:51:57,1084236570721435648,B I G N O A H E N E R G Y @JoakimNoah https://t.co/x9A66zl5aV,7117962,Memphis Grizzlies,7,33,['TrophyGame']
2019-01-12 23:43:10,1084234360168071168,3 up. 3 down for @ShelvinMack 👌 https://t.co/wIj9i5AN4w,7117962,Memphis Grizzlies,4,28,['TrophyGame']
2019-01-12 23:25:51,1084230002885955585,"1⃣3⃣ points in the 1st half for our floor general @mconley11 

#GetMemphis

🗳️: https://t.co/XXQHb734Yx https://t.co/YAjw6O4S7R",7117962,Memphis Grizzlies,6,23,['GetMemphis']
2019-01-12 23:21:06,1084228809740742657,We love our fans! @FedEx Away #FanOfGame https://t.co/hohrJR2f7l,7117962,Memphis Grizzlies,3,27,['FanOfGame']
2019-01-12 23:16:23,1084227622459060225,RT @GrizzliesPR: .@memgrizz injury update: Kyle Anderson (left ankle sprain) will not return to tonight’s game against the @MiamiHEAT.,7117962,Memphis Grizzlies,18,0,['FanOfGame']
2019-01-12 23:13:59,1084227017346859008,"Halftime 📊

@Jmyke1: 14 points, 6 rebounds
@mconley11: 13 points, 2 steals
@jarenjacksonjr: 10 points
@GTemp17: 8 p… https://t.co/KfW0FPmEh4",7117962,Memphis Grizzlies,5,23,['FanOfGame']
2019-01-12 23:02:56,1084224237429293059,@jtimberlake 🔥🔥🔥🔥🔥,7117962,Memphis Grizzlies,3,98,['FanOfGame']
2019-01-12 23:02:08,1084224036262080512,"Ignore the travel, enjoy the @MarcGasol swat ✋🚫 https://t.co/0VEjpXimxf",7117962,Memphis Grizzlies,12,49,['FanOfGame']
2019-01-12 22:52:36,1084221635480162306,"8-0 RUN 

WE LIKE THAT, WE LIKE THAT  **DJ KHALED VOICE**

🗳️: 🗳️ :https://t.co/lnuE2yUOWp https://t.co/xl8Bz9B3PF",7117962,Memphis Grizzlies,10,45,['FanOfGame']
2019-01-12 22:47:05,1084220247476002816,"**spark plug badge activated**

12 points off the bench for @Jmyke1 

#GetMemphis https://t.co/aMxhOxvEpQ",7117962,Memphis Grizzlies,15,43,['GetMemphis']
2019-01-12 22:42:38,1084219127416397830,"12 minutes down in South Beach ✅

Us: 34 | @MiamiHEAT: 30

📺: @GrizzliesOnFSSE https://t.co/77MuKlD9TP",7117962,Memphis Grizzlies,29,290,['GetMemphis']
2019-01-12 22:35:36,1084217357357252608,HAMMER TIME @Jmyke1 https://t.co/ri4jS1g7iH,7117962,Memphis Grizzlies,7,31,['GetMemphis']
2019-01-12 22:25:14,1084214749297033216,"B E W A R E 
O F 
T H E
 M I K E 
C O N L E Y 
H E S I

https://t.co/XXQHb734Yx https://t.co/lvFAX2sc47",7117962,Memphis Grizzlies,14,64,['GetMemphis']
2019-01-12 22:23:10,1084214227945041922,When our squad starts the game 7-8 from the field... https://t.co/1cXRzWEVDB,7117962,Memphis Grizzlies,2,32,['GetMemphis']
2019-01-12 22:21:36,1084213835026911238,"AROUND THE HORN FOR 3 🔥

📺: @GrizzliesOnFSSE https://t.co/l64yr7exIR",7117962,Memphis Grizzlies,18,112,['GetMemphis']
2019-01-12 22:17:07,1084212706884894720,Big Spain picking up where in left off 💰 https://t.co/WMY3lk3Gi9,7117962,Memphis Grizzlies,9,52,['GetMemphis']
2019-01-12 22:12:19,1084211498350723073,"RT @memgrizz: First Five 🆚 @MiamiHEAT 

📺: @GrizzliesOnFSSE 
👂🏼: @929espn/ 680AM 

#GetMemphis https://t.co/GAZZVGhKYh",7117962,Memphis Grizzlies,10,0,['GetMemphis']
2019-01-12 21:55:51,1084207353858347008,"RT @SoleCollector: .@mconley11 in an Air Jordan 33 PE against the Heat.
📸: @JasenVinlove https://t.co/O2KXy9xMyr",7117962,Memphis Grizzlies,36,0,['GetMemphis']
2019-01-12 21:55:44,1084207322803695616,@SoleCollector @mconley11 @JasenVinlove @Jumpman23 Our PG is so icy ❄️,7117962,Memphis Grizzlies,0,2,['GetMemphis']
2019-01-12 21:55:07,1084207170181349381,#GrizzFam repping in South Beach https://t.co/bz1PA9BD81,7117962,Memphis Grizzlies,2,22,['GrizzFam']
2019-01-12 21:46:30,1084204999817785350,"First Five 🆚 @MiamiHEAT 

📺: @GrizzliesOnFSSE 
👂🏼: @929espn/ 680AM 

#GetMemphis https://t.co/GAZZVGhKYh",7117962,Memphis Grizzlies,10,33,['GetMemphis']
2019-01-12 18:12:11,1084151067573661696,"Grizzlies to honor @chrisbosh, Wayne Embry, @Candace_Parker and @BillWalton as part of 17th annual MLK JR. Celebrat… https://t.co/Y0QH4nQON2",7117962,Memphis Grizzlies,21,82,['GetMemphis']
2019-01-12 16:00:00,1084117802896609280,.@Jmyke1 spent time with @GrizzliesPrep students and Grizzlies employees to help create care packages for the… https://t.co/x1JnhJmHE3,7117962,Memphis Grizzlies,4,30,['GetMemphis']
2019-01-12 14:00:03,1084087613806370821,What should the squad expect going back up against the @MiamiHEAT? @MyMikeCheck gets you caught up in this… https://t.co/hUD7YwBizA,7117962,Memphis Grizzlies,6,25,['GetMemphis']
