CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-01-28 20:37:01,1089985722449154048,Catch @jcollins20_ and @TheTraeYoung coming up on  #TheJump with @Rachel__Nichols &amp; @official_bscott! https://t.co/wGmyP1gctG,17292143,Atlanta Hawks,44,259,['TheJump']
2019-01-28 20:08:02,1089978428781223937,"👋 Welcome to Atlanta #SBLIII !

@NFL x @RamsNFL x @Patriots https://t.co/OR0U0aXMWi",17292143,Atlanta Hawks,34,135,['SBLIII']
2019-01-28 19:09:24,1089963672712216576,"Ayyyyyye! @ronclarkacademy we see you 👀👀👀🔥🔥🔥

#TrueToAtlanta https://t.co/KqSnp5aDhm",17292143,Atlanta Hawks,11,34,['TrueToAtlanta']
2019-01-28 13:32:00,1089878761682591745,"Balling in the City of Angels

🆚: @LAClippers 
📍: @STAPLESCenter 
⏰: 10:30 p.m.
📺: @HawksOnFSSE 
📻: @929TheGame… https://t.co/WyJ7sJ3Zl0",17292143,Atlanta Hawks,9,43,['TrueToAtlanta']
2019-01-28 01:08:36,1089691681069432832,"Here’s your @emoryhealthcare injury report for tomorrow’s game against the @LAClippers: 

Kent Bazemore: Out
Miles… https://t.co/UlUZ4YsxZl",17292143,Atlanta Hawks,7,24,['TrueToAtlanta']
2019-01-27 22:43:00,1089655037142421505,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/rnViuAesvm,17292143,Atlanta Hawks,7,24,['scoreforscholarships']
2019-01-27 20:14:00,1089617539980681216,"Check out the snapshots from the Rose City

📸: https://t.co/5YGiQ5dvQY https://t.co/1LnGyB4u13",17292143,Atlanta Hawks,7,40,['scoreforscholarships']
2019-01-27 18:38:40,1089593550101196801,"Go get ‘em, fam https://t.co/3CUzLzG5Fi",17292143,Atlanta Hawks,6,48,['scoreforscholarships']
2019-01-27 17:34:00,1089577274645524480,"""Young finished with 30 points on 11-of-15 shooting in what was almost assuredly the most efficient performance of… https://t.co/tWI1tzPhrR",17292143,Atlanta Hawks,14,58,['scoreforscholarships']
2019-01-27 16:32:00,1089561672308719618,".@jcollins20_ had another big night, dropping 21 points and grabbing 6 boards

#TrueToAtlanta https://t.co/SqGmySadqs",17292143,Atlanta Hawks,26,148,['TrueToAtlanta']
2019-01-27 14:17:00,1089527698374971393,"Rook was ready to play.

@TheTraeYoung went for 3⃣0⃣ points and 8⃣ assists.

#TrueToAtlanta 

📼: https://t.co/l2MJUjPC1V",17292143,Atlanta Hawks,101,518,['TrueToAtlanta']
2019-01-27 05:41:07,1089397871357632513,"📊 FINAL NUMBERS 📊

@TheTraeYoung 30p / 8a 
@jcollins20_ 21p / 6r
@d_dedmon3 11p / 3b
@taureanprince 11p / 6r
@JLin7 10p / 6a

#TrueToAtlanta",17292143,Atlanta Hawks,41,197,['TrueToAtlanta']
2019-01-27 05:24:36,1089393713904828417,"quite a battle.

#TrueToAtlanta https://t.co/6mtmHOf4M7",17292143,Atlanta Hawks,24,84,['TrueToAtlanta']
2019-01-27 05:18:19,1089392134141169664,what just happened. https://t.co/GdHZiuQGEZ,17292143,Atlanta Hawks,11,58,['TrueToAtlanta']
2019-01-27 05:09:39,1089389952486404097,"at 42... honestly you wish your uncle could play ball like this.

brings us back within one. https://t.co/VC8HKxFHQ6",17292143,Atlanta Hawks,35,157,['TrueToAtlanta']
2019-01-27 05:03:54,1089388507305467904,"HE.

SAID.

N🚫T.

T🚫NIGHT. https://t.co/McD6J1lhJW",17292143,Atlanta Hawks,33,118,['TrueToAtlanta']
2019-01-27 05:01:39,1089387941074530304,this is a nice tweet. https://t.co/iTqzjGniFC,17292143,Atlanta Hawks,82,979,['TrueToAtlanta']
2019-01-27 04:53:58,1089386005424156672,"🔘🔘🔘⚪️

close one. y'all better be watching.

#TrueToAtlanta https://t.co/KAa5b6nbPu",17292143,Atlanta Hawks,21,75,['TrueToAtlanta']
2019-01-27 04:47:33,1089384391674077185,with that smooth 👌 https://t.co/mcdmgFJ98J,17292143,Atlanta Hawks,12,58,['TrueToAtlanta']
2019-01-27 04:41:04,1089382759766777856,trae nice with it. https://t.co/Yb3h1t8TL0,17292143,Atlanta Hawks,13,69,['TrueToAtlanta']
2019-01-27 04:39:00,1089382241040506881,"john collins.

guess his shooting percentage tonight.

hint: 💯",17292143,Atlanta Hawks,17,149,['TrueToAtlanta']
2019-01-27 04:34:23,1089381077049843712,"btw. .

🗣 AN IMPORTANT TWEET

wake up. turn on your tv. turn on live notifications if you're out. watch on the fox… https://t.co/BOSjbSmlIi",17292143,Atlanta Hawks,9,68,['TrueToAtlanta']
2019-01-27 04:29:47,1089379921544196096,"well.

that's a way to start the next half.

trae ⬆️ dre https://t.co/DOcO0TYAj7",17292143,Atlanta Hawks,19,69,['TrueToAtlanta']
2019-01-27 04:24:17,1089378535800750080,"John Collins is really something. 

Leads the team with 1⃣4⃣.

📹 | presented by @verizon https://t.co/U53Mp8PXqk",17292143,Atlanta Hawks,17,90,['TrueToAtlanta']
2019-01-27 04:13:32,1089375833087565825,"🔘🔘⚪️⚪️

got a good one, folks.

#TrueToAtlanta | #RipCity https://t.co/O8IlUUXcWv",17292143,Atlanta Hawks,28,248,"['TrueToAtlanta', 'RipCity']"
2019-01-27 04:01:23,1089372774123163649,"🔥 - n - ❄

#NBAKicks | @fearthefro95 x @TheTraeYoung https://t.co/FgucPSqOY6",17292143,Atlanta Hawks,22,111,['NBAKicks']
2019-01-27 03:57:56,1089371904568258560,🅾h. https://t.co/LOBO0zIEkj,17292143,Atlanta Hawks,23,98,['NBAKicks']
2019-01-27 03:51:37,1089370316202233857,DEWAYNE DEDM😤N,17292143,Atlanta Hawks,2,19,['NBAKicks']
2019-01-27 03:48:54,1089369633256140801,"taurean ⤣ john

+☝️ https://t.co/EPO5NwNlzu",17292143,Atlanta Hawks,13,43,['NBAKicks']
2019-01-27 03:43:49,1089368354241110017,🗣 BIRTHDAY BOY WITH THE THREEEEEE https://t.co/vL9vqSS8wY,17292143,Atlanta Hawks,17,86,['NBAKicks']
2019-01-27 03:41:13,1089367699027832833,"🔘⚪️⚪️⚪️

plenty of ball left.

#TrueToAtlanta https://t.co/htkiHWZ8GB",17292143,Atlanta Hawks,7,26,['TrueToAtlanta']
2019-01-27 03:38:59,1089367135321612289,"dorsey.

👌 https://t.co/C69lhEGeim",17292143,Atlanta Hawks,9,46,['TrueToAtlanta']
2019-01-27 03:36:39,1089366550807744515,"another check in. another ovation.

vince carter is a pretty popular man.",17292143,Atlanta Hawks,7,59,['TrueToAtlanta']
2019-01-27 03:26:39,1089364034544168962,"tbh.

not about this run portland has rn.",17292143,Atlanta Hawks,3,53,['TrueToAtlanta']
2019-01-27 03:22:19,1089362942947078144,"j o h n
a
m
s https://t.co/VOTyh9HK1J",17292143,Atlanta Hawks,16,54,['TrueToAtlanta']
2019-01-27 03:14:12,1089360899385614336,📞📞📞 https://t.co/Rbc874yxrH,17292143,Atlanta Hawks,9,44,['TrueToAtlanta']
2019-01-27 03:11:23,1089360192733700097,"🗣 AN IMPORTANT TWEET

yes, we know it's late. but.

wake up. turn on your tv. turn on live notifications if you're… https://t.co/tZwuXEYWGP",17292143,Atlanta Hawks,9,90,['TrueToAtlanta']
2019-01-27 03:05:04,1089358599627857920,"Dunking at 42? No problem. 

#TrueToAtlanta x @mrvincecarter15 https://t.co/qHybBlLWug",17292143,Atlanta Hawks,33,116,['TrueToAtlanta']
2019-01-27 02:45:00,1089353550621229056,"Tonight's @GeorgiasOwn Starting 5️⃣ vs. the @trailblazers:

☝: @TheTraeYoung 
✌: @fearthefro95 
👌: @KevinHuerter 
✊… https://t.co/ZynbKAqk2Z",17292143,Atlanta Hawks,18,62,['TrueToAtlanta']
2019-01-27 02:21:01,1089347517156900864,"a little birthday basketball 😄

#TrueToAtlanta x @mrvincecarter15 https://t.co/TgESfeCJaP",17292143,Atlanta Hawks,16,98,['TrueToAtlanta']
2019-01-27 02:00:05,1089342246984601600,"one hour. ⌚

#TrueToAtlanta | #RipCity https://t.co/XSeARCHX0k",17292143,Atlanta Hawks,14,67,"['TrueToAtlanta', 'RipCity']"
2019-01-27 01:43:14,1089338006065082369,guy in the back knows what’s up. https://t.co/kaDDZWkM6b,17292143,Atlanta Hawks,12,89,"['TrueToAtlanta', 'RipCity']"
2019-01-27 01:38:53,1089336914497490944,"An updated @emoryhealthcare injury report for tonight’s game:

Kevin Huerter - Available
Kent Bazemore - Out
Miles… https://t.co/4JjFMrcXiz",17292143,Atlanta Hawks,6,35,"['TrueToAtlanta', 'RipCity']"
2019-01-26 23:32:31,1089305113167097857,Our Jr. Hawks BlazeSports Wheelchair Basketball Team crushed it today in day 1 of competition at their tournament! https://t.co/8k6RaSVg9y,17292143,Atlanta Hawks,7,40,"['TrueToAtlanta', 'RipCity']"
2019-01-26 19:34:00,1089245085877731329,"With a late one in the Rose City, here' a preview of tonight's matchup against the Portland Trail Blazers:… https://t.co/gwsxgaW9Os",17292143,Atlanta Hawks,7,31,"['TrueToAtlanta', 'RipCity']"
2019-01-26 19:17:46,1089241001154174976,"“Hit ‘em with the remix!” 😂😂

Rookies singing to @mrvincecarter15 on his birthday! 🎉🎉 https://t.co/8sLZoKbFru",17292143,Atlanta Hawks,70,335,"['TrueToAtlanta', 'RipCity']"
2019-01-26 17:35:44,1089215325512581120,.@mrvincecarter15 👀👀👀 https://t.co/lzaM6lPwUk,17292143,Atlanta Hawks,35,168,"['TrueToAtlanta', 'RipCity']"
2019-01-26 15:34:00,1089184688168554496,"West Coast Tour 🤙

🆚: @trailblazers
📍: @ModaCenter 
⏰: 10:00 p.m. 
📺: @HawksOnFSSE 
📻: @929TheGame 

#TrueToAtlanta… https://t.co/Q0kMNwTAxK",17292143,Atlanta Hawks,11,36,['TrueToAtlanta']
2019-01-26 14:01:00,1089161284040474625,"RT to join us in wishing happy birthday to half-man, half-amazing, Vince Carter!

#TrueToAtlanta x @mrvincecarter15 https://t.co/CrpKl95ZaR",17292143,Atlanta Hawks,367,820,['TrueToAtlanta']
2019-01-26 01:05:00,1088965998013640704,"An @emoryhealthcare injury report for tomorrow's game vs. the @trailblazers:

Kevin Huerter: Probable
Kent Bazemore… https://t.co/q9gPMbEQ5s",17292143,Atlanta Hawks,6,12,['TrueToAtlanta']
2019-01-25 22:08:54,1088921682474000384,"Getting a practice in at the @Nike World Headquarters in Portland!

#TrueToAtlanta https://t.co/OzIayIZaci",17292143,Atlanta Hawks,33,102,['TrueToAtlanta']
2019-01-25 21:31:27,1088912257352904704,"As part of our King Day remembrance, we celebrated the life and legacy of Martin Luther King Jr. with a court dedic… https://t.co/yLrdn58rWA",17292143,Atlanta Hawks,19,97,['TrueToAtlanta']
2019-01-25 20:17:00,1088893519438200833,"Know an Atlanta-area youth coach who's awesome? 

Nominate him or her to be the @jrnba Coach of the Year!

 👉… https://t.co/1OYcTOdwa3",17292143,Atlanta Hawks,4,11,['TrueToAtlanta']
2019-01-25 15:21:00,1088819028427079680,"Get those Jr. Hawks signed up for our next Gameday Clinic!

Also includes a ticket to the game against the @hornets… https://t.co/3ber8UvHvr",17292143,Atlanta Hawks,4,19,['TrueToAtlanta']
2019-01-24 22:31:00,1088564853965574145,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/vpWDadtkiA,17292143,Atlanta Hawks,7,24,['scoreforscholarships']
2019-01-24 20:04:11,1088527907604058112,"Wheels up to the West Coast! ✈️

#TruetoAtlanta https://t.co/w0spQ14z8A",17292143,Atlanta Hawks,16,109,['TruetoAtlanta']
2019-01-24 18:47:11,1088508529160478721,"RT @MaroonTigers: TBT: Larry Strozier was the first player drafted by the @NBA from Morehouse. In 1972, he was drafted by the @ATLHawks .…",17292143,Atlanta Hawks,39,0,['TruetoAtlanta']
2019-01-24 18:37:00,1088505965807394816,"Pics from the Windy City W

📸: https://t.co/a8UNH8pkQf https://t.co/ZXRaqszmLI",17292143,Atlanta Hawks,11,54,['TruetoAtlanta']
2019-01-24 17:33:00,1088489860049092608,"""John Collins was an unstoppable force in Chicago last night, scoring 35 points on 14-of-16 shooting from the field… https://t.co/bQ4V6CxW4l",17292143,Atlanta Hawks,13,64,['TruetoAtlanta']
2019-01-24 16:24:00,1088472494967640065,"#ICYMI last night, @JusAnderson1 put 'em on a poster 

#TrueToAtlanta https://t.co/V89al7K1c4",17292143,Atlanta Hawks,24,79,"['ICYMI', 'TrueToAtlanta']"
2019-01-24 15:05:42,1088452790391717889,".@jcollins20_ was a man possessed last night, going for 35 points and grabbing 8 boards 

#TrueToAtlanta https://t.co/B3U4RLv80A",17292143,Atlanta Hawks,41,239,['TrueToAtlanta']
2019-01-24 04:16:53,1088289509907812352,RT @24Bazemore: Great start to this road trip!! #RoadHawks #2c57 Career high for the young fella! @jcollins20_ https://t.co/pOxBlxPPnv,17292143,Atlanta Hawks,37,0,"['RoadHawks', '2c57']"
2019-01-24 04:07:01,1088287026829553669,Hear from @jcollins20_ after he notched a career-high 35 points: https://t.co/FGUTMIzZLl,17292143,Atlanta Hawks,35,161,"['RoadHawks', '2c57']"
2019-01-24 03:33:55,1088278697751261184,"Final stats 📊:

JC - 35p/8r
TP - 15p/6r
Jeremy Lin - 15p/4a
Alex Len - 14p/10r
Dewayne - 14p/7r",17292143,Atlanta Hawks,35,149,"['RoadHawks', '2c57']"
2019-01-24 03:33:31,1088278597436092416,RT @HawksOnFSSE: mood https://t.co/2rWlsutKHu,17292143,Atlanta Hawks,43,0,"['RoadHawks', '2c57']"
2019-01-24 03:30:44,1088277898014937088,@Pacers 🙏,17292143,Atlanta Hawks,5,53,"['RoadHawks', '2c57']"
2019-01-24 03:26:06,1088276732472369152,"This was fun 😄

#TrueToAtlanta https://t.co/v1k1ee96xM",17292143,Atlanta Hawks,83,293,['TrueToAtlanta']
2019-01-24 03:23:32,1088276082921521152,Since we've got time... Which Fyre documentary did you guys like best?,17292143,Atlanta Hawks,13,25,['TrueToAtlanta']
2019-01-24 03:12:49,1088273388790038529,"We 👀 you, TP! https://t.co/cW5kGI2sbD",17292143,Atlanta Hawks,29,117,['TrueToAtlanta']
2019-01-24 02:56:46,1088269348442116096,🚨 New career-high for JC -- 32 points 🚨 https://t.co/FnpafIMnwc,17292143,Atlanta Hawks,57,257,['TrueToAtlanta']
2019-01-24 02:52:55,1088268380145102849,"12 more to go!

#TrueToAtlanta https://t.co/zmRg113BVC",17292143,Atlanta Hawks,33,98,['TrueToAtlanta']
2019-01-24 02:48:59,1088267391317012481,Get him out the paint 💪 https://t.co/pfYF3oSc7Y,17292143,Atlanta Hawks,18,56,['TrueToAtlanta']
2019-01-24 02:32:12,1088263167535394817,"2️⃣8️⃣ and counting!

#TrueToAtlanta https://t.co/lTuAOnTCXF",17292143,Atlanta Hawks,18,76,['TrueToAtlanta']
2019-01-24 02:17:32,1088259476409466882,"JC did his thing in the first half — scoring 22 points while going 8/9 from the field 🔥

@verizon | #TrueToAtlanta https://t.co/m4Lezf4jG9",17292143,Atlanta Hawks,32,96,['TrueToAtlanta']
2019-01-24 02:12:47,1088258278625288193,"Late run by Chicago but we're ahead at the half!

#TrueToAtlanta https://t.co/9XnadoMql2",17292143,Atlanta Hawks,12,57,['TrueToAtlanta']
2019-01-24 01:54:51,1088253767424856065,RT @HawksOnFSSE: 🔥John Collins has 22 midway through the 2nd quarter. 🔥 https://t.co/SBMvo9EXvg,17292143,Atlanta Hawks,48,0,['TrueToAtlanta']
2019-01-24 01:54:41,1088253725007859712,@Chitownlegend6 Appreciate the love!,17292143,Atlanta Hawks,0,1,['TrueToAtlanta']
2019-01-24 01:48:08,1088252074658316294,Keep 'em coming 👌 https://t.co/QwDwnSl133,17292143,Atlanta Hawks,16,56,['TrueToAtlanta']
2019-01-24 01:42:08,1088250567879770114,@byst *Screenshots tweet*,17292143,Atlanta Hawks,1,8,['TrueToAtlanta']
2019-01-24 01:41:34,1088250424698781696,@connichameleon We'll allow it fam!,17292143,Atlanta Hawks,0,1,['TrueToAtlanta']
2019-01-24 01:39:39,1088249942408339457,🙃🙃 https://t.co/cFrCHOK9nA,17292143,Atlanta Hawks,24,129,['TrueToAtlanta']
2019-01-24 01:37:56,1088249510957064192,"Justin servin' up posters in The Chi!

#TrueToAtlanta https://t.co/aPamR5AgVp",17292143,Atlanta Hawks,150,644,['TrueToAtlanta']
2019-01-24 01:33:17,1088248338867212288,JUSTIN 😯 https://t.co/PeU9uy15bk,17292143,Atlanta Hawks,44,243,['TrueToAtlanta']
2019-01-24 01:25:37,1088246411878006784,"Trae ➡️ JC

Get used to it. https://t.co/WJqgZvTuuT",17292143,Atlanta Hawks,36,120,['TrueToAtlanta']
2019-01-24 01:25:14,1088246315719581697,"@Seminole2021 @fearthefro95 @taureanprince Here you go, Zach! https://t.co/tO7SS0UHrQ",17292143,Atlanta Hawks,1,1,['TrueToAtlanta']
2019-01-24 01:17:21,1088244331377500160,JC is cookin' early  🔥 https://t.co/cl6QUhdjJj,17292143,Atlanta Hawks,27,88,['TrueToAtlanta']
2019-01-24 01:14:44,1088243673337393154,"Dial in, JC!",17292143,Atlanta Hawks,4,35,['TrueToAtlanta']
2019-01-24 01:13:28,1088243351936253953,"We're hoopin'! Tune in: 

📺 @HawksOnFSSE 
📻 @929TheGame 
💻 https://t.co/0b2iQsbNM7",17292143,Atlanta Hawks,3,15,['TrueToAtlanta']
2019-01-24 01:04:36,1088241120449085441,".@taureanprince on his return from injury and how he prepared for this two week road trip!

#TrueToAtlanta⁠ ⁠ https://t.co/hJCEadMuT9",17292143,Atlanta Hawks,7,20,['TrueToAtlanta']
2019-01-24 00:43:00,1088235684685586433,"Tonight's @GeorgiasOwn starting 5⃣

→ @TheTraeYoung 
→ @fearthefro95
→ @taureanprince 
→ @jcollins20_ 
→ @d_dedmon3… https://t.co/4UsmMYBQjO",17292143,Atlanta Hawks,13,47,['TrueToAtlanta']
2019-01-24 00:16:00,1088228892660375554,"An @emoryhealthcare injury update for tonight’s game:

Kevin Huerter: Out
Kent Bazemore: Out
Miles Plumlee: Out https://t.co/VIOShkwhuu",17292143,Atlanta Hawks,8,20,['TrueToAtlanta']
2019-01-23 23:29:28,1088217178321633281,.@DWilkins21 twitter is talking about you. https://t.co/L75IVeks2x,17292143,Atlanta Hawks,37,228,['TrueToAtlanta']
2019-01-23 23:11:38,1088212690462535680,"Staying warm in the Windy City ❄️❄️

#TrueToAtlanta https://t.co/ynsbYqoERS",17292143,Atlanta Hawks,5,39,['TrueToAtlanta']
2019-01-23 21:14:26,1088183199656828947,"RT @StateFarmArena: major announcement
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
keep scrolling
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.…",17292143,Atlanta Hawks,83,0,['TrueToAtlanta']
2019-01-23 20:33:00,1088172770419228678,".@budweiserusa wants to hook you up for our 50th Anniversary 
Enter to win:
✅: 4  🎟 to  Feb. 12 game against… https://t.co/HlUk3f4J51",17292143,Atlanta Hawks,6,23,['TrueToAtlanta']
2019-01-23 20:21:43,1088169931580022785,"Y’all know what day it is.
 
#TrueToAtlanta x #WallPaperWednesday
 
@fearthefro95 x @taureanprince https://t.co/QprX6uvt8N",17292143,Atlanta Hawks,24,85,"['TrueToAtlanta', 'WallPaperWednesday']"
2019-01-23 19:21:00,1088154651122372610,"""I was excited even for a couple of hours to go talk to some kids about goal setting and what leaving a legacy even… https://t.co/fTGfMlJGzd",17292143,Atlanta Hawks,12,35,"['TrueToAtlanta', 'WallPaperWednesday']"
2019-01-23 18:00:49,1088134473252831239,"An @emoryhealthcare injury report for tonight’s game against the @chicagobulls:

Kevin Huerter - Doubtful
Kent Baze… https://t.co/8NVLmwSrI1",17292143,Atlanta Hawks,7,18,"['TrueToAtlanta', 'WallPaperWednesday']"
2019-01-23 17:41:08,1088129519771361280,"First shootaround of our seven-game road trip! ✔️

#TrueToAtlanta https://t.co/p5XAPJALOC",17292143,Atlanta Hawks,16,110,['TrueToAtlanta']
2019-01-23 13:31:00,1088066570549673994,"Windy City basketball

🆚: @chicagobulls 
📍: @UnitedCenter 
⏰: 8:00 p.m. 
📺: @HawksOnFSSE 
📻: @929TheGame… https://t.co/XMVur9PLmz",17292143,Atlanta Hawks,9,39,['TrueToAtlanta']
2019-01-23 04:02:52,1087923594427011075,@mandy_hawks Yooo we play in Chicago tomorrow. Tip-off is 8 pm!,17292143,Atlanta Hawks,1,3,['TrueToAtlanta']
2019-01-23 01:01:00,1087877826689331200,"old school vs. new school dance off...

a must-see until the end. 😂 https://t.co/gTJVYaVFOy",17292143,Atlanta Hawks,41,232,['TrueToAtlanta']
2019-01-23 00:21:00,1087867760275709958,"""Watch the Hawks play enough games, though, and you’ll see they have the makings of a good, young core"" -… https://t.co/2qaq6h6YSq",17292143,Atlanta Hawks,19,90,['TrueToAtlanta']
2019-01-22 23:32:00,1087855429403631616,.@KennethNugent is donating $3 to the Hawks Foundation for #scoreforscholarships with every point we score this sea… https://t.co/y1O1N5zXAL,17292143,Atlanta Hawks,5,19,['scoreforscholarships']
2019-01-22 22:50:03,1087844870696435713,"An @emoryhealthcare injury report for tomorrow's game against @chicagobulls:

Kevin Huerter: Questionable
Kent Baze… https://t.co/A1bgWM5wex",17292143,Atlanta Hawks,4,14,['scoreforscholarships']
2019-01-22 21:23:00,1087822965373263872,.@TheTraeYoung did Trae Young things going 4/9 from deep against the Thunder for this week's @scanaenergy Hot Shot… https://t.co/m2S3psYlQq,17292143,Atlanta Hawks,14,89,['scoreforscholarships']
2019-01-22 19:19:47,1087791959429836800,"𝗥𝗢𝗦𝗧𝗘𝗥 𝗨𝗣𝗗𝗔𝗧𝗘:

We have transferred guard Jaylen Adams and forward Alex Poythress to the @ErieBayHawks of the… https://t.co/4aw61kWSrJ",17292143,Atlanta Hawks,11,44,['scoreforscholarships']
2019-01-22 17:16:00,1087760805897089027,"Snap shots of the MLK game.

#TrueToAtlanta 

📸 | https://t.co/7gsN4FRtid https://t.co/x3e7LWkqrS",17292143,Atlanta Hawks,12,47,['TrueToAtlanta']
2019-01-22 15:51:19,1087739496161075200,"What a week for our organization celebrating and honoring the life of Dr. Martin Luther King Jr.

Check out all the… https://t.co/0G2NlAXY9n",17292143,Atlanta Hawks,6,35,['TrueToAtlanta']
2019-01-22 14:01:45,1087711922231889921,"The man caught fire last night.

@d_dedmon3 went for a light 2⃣4⃣ points, while going 5-7 from 3.

#TrueToAtlanta… https://t.co/8hIXbtGrP9",17292143,Atlanta Hawks,14,73,['TrueToAtlanta']
2019-01-21 23:28:12,1087492083873730565,"Final 📊

Dewayne 24p | 9r
Trae 21p | 6a
Jeremy 15p
John 14p | 10r
Dre 11p | 7a | 2b

#TrueToAtlanta⁠ ⁠",17292143,Atlanta Hawks,22,86,['TrueToAtlanta']
2019-01-21 22:39:58,1087479949265719297,Closing out #MLK2019 with a postgame performance by @KorynHawthorne! https://t.co/gSZor8W3XQ,17292143,Atlanta Hawks,7,33,['MLK2019']
2019-01-21 22:25:59,1087476426461327361,"Just wasn't our night

#TrueToAtlanta https://t.co/zCTOlmx3iS",17292143,Atlanta Hawks,19,80,['TrueToAtlanta']
2019-01-21 22:04:02,1087470904953556992,spot up tyler. https://t.co/8M1p2ccJme,17292143,Atlanta Hawks,18,58,['TrueToAtlanta']
2019-01-21 21:50:35,1087467521492566016,💧 💧 💧 https://t.co/SR210vNiol,17292143,Atlanta Hawks,14,58,['TrueToAtlanta']
2019-01-21 21:49:30,1087467247868825600,"🔘🔘🔘⚪
12 minutes to get right

#TrueToAtlanta https://t.co/D8AW3CNHHk",17292143,Atlanta Hawks,10,38,['TrueToAtlanta']
2019-01-21 21:37:14,1087464158831001606,"T

P

👌",17292143,Atlanta Hawks,0,31,['TrueToAtlanta']
2019-01-21 21:35:04,1087463615475650561,*make that five for five.,17292143,Atlanta Hawks,1,29,['TrueToAtlanta']
2019-01-21 21:32:07,1087462870621642752,ball movement 💯 https://t.co/DbSCOh1OD0,17292143,Atlanta Hawks,7,32,['TrueToAtlanta']
2019-01-21 21:31:05,1087462610310758400,"four three-pointers shot.

four three-pointers made.

he's dialed in folks. 🤙",17292143,Atlanta Hawks,3,47,['TrueToAtlanta']
2019-01-21 21:28:35,1087461981429395457,"trae ↑ ↑ ↑ jc

#TrueToAtlanta | @TheTraeYoung x @jcollins20_ https://t.co/VOHgsLOUCw",17292143,Atlanta Hawks,42,215,['TrueToAtlanta']
2019-01-21 21:27:09,1087461623328063488,@ATLHOO go check out our IG story highlights 😄,17292143,Atlanta Hawks,0,2,['TrueToAtlanta']
2019-01-21 21:25:12,1087461130874875905,🗣 B E M B R Y,17292143,Atlanta Hawks,3,28,['TrueToAtlanta']
2019-01-21 21:18:41,1087459492835536901,"John Collins helping the stat sheet by leading the team with 1⃣1⃣ points at the half.

📹 | presented by @verizon https://t.co/UvayDMwU9C",17292143,Atlanta Hawks,19,59,['TrueToAtlanta']
2019-01-21 21:10:55,1087457539090980865,"🔘🔘⚪⚪
Got some work to do

#TrueToAtlanta https://t.co/6mJVP8cLZr",17292143,Atlanta Hawks,29,81,['TrueToAtlanta']
2019-01-21 21:05:21,1087456136717127681,"we see you jeremy lin.

we see you.",17292143,Atlanta Hawks,35,167,['TrueToAtlanta']
2019-01-21 20:57:22,1087454125846077441,"😤😤😤

#TrueToAtlanta | @fearthefro95 https://t.co/14SL5MrFgy",17292143,Atlanta Hawks,13,49,['TrueToAtlanta']
2019-01-21 20:50:24,1087452373583384578,dialin’ https://t.co/ktGyBr2z6q,17292143,Atlanta Hawks,6,32,['TrueToAtlanta']
2019-01-21 20:46:58,1087451509539799040,"t
r
a
e

✌️ https://t.co/2Sk66vU3ei",17292143,Atlanta Hawks,17,63,['TrueToAtlanta']
2019-01-21 20:42:35,1087450404797988864,"🔘⚪⚪⚪

Good start, fellas

#TrueToAtlanta https://t.co/DXNzivRbxC",17292143,Atlanta Hawks,11,68,['TrueToAtlanta']
2019-01-21 20:28:39,1087446898376507392,"Count it, +1 https://t.co/xI7OfXXkRh",17292143,Atlanta Hawks,13,58,['TrueToAtlanta']
2019-01-21 20:26:46,1087446425519210496,"M L K   K I C K S

#MLK2019 x #NBAKicks https://t.co/uG9doxnQ0R",17292143,Atlanta Hawks,62,223,"['MLK2019', 'NBAKicks']"
2019-01-21 20:23:15,1087445540294483971,"On this day, we sing our starter introductions with a choir.

#MLK2019 https://t.co/0rIpFvP5Fd",17292143,Atlanta Hawks,124,517,['MLK2019']
2019-01-21 20:20:37,1087444879876214785,"That's what we call a fast start 🏃💨

We're up 16-7",17292143,Atlanta Hawks,4,46,['MLK2019']
2019-01-21 20:17:31,1087444097026195465,Kevin Huerter was last minute scratch with injury https://t.co/GUa4cd79BR,17292143,Atlanta Hawks,2,22,['MLK2019']
2019-01-21 20:13:28,1087443079202787329,"An updated @emoryhealthcare injury report for today's game:

Kevin Huerter: Out (sore neck) https://t.co/Ih6rkIP29F",17292143,Atlanta Hawks,7,19,['MLK2019']
2019-01-21 20:04:01,1087440700956966912,"“ I   H A V E   A   D R E A M “

#TrueToAtlanta x #MLK2019 https://t.co/6KCe4TV7Z5",17292143,Atlanta Hawks,46,220,"['TrueToAtlanta', 'MLK2019']"
2019-01-21 19:55:15,1087438496011300865,"Honored to have Owner Tony Ressler, Commissioner Adam Silver and Ambassador Andrew Young here to celebrate the lega… https://t.co/MrtjoR1bHZ",17292143,Atlanta Hawks,31,87,"['TrueToAtlanta', 'MLK2019']"
